netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
176.48925637793923,0.0,0.0,99.38499999999993
93.6523357646082,0.0,0.0,96.78
265.3138080414651,0.0,0.0,96.1600000000001
219.67643391628928,0.0,0.0,98.845
360.918522,0.0,0.0,105.72500000000004
354.02113409989914,0.0,0.0,116.62500000000009
526.7779596150151,0.0,0.0,0.0
253.9687825684032,0.0,0.0,120.94
758.4947502902213,0.0,0.0,0.0
638.9655963020763,0.0,0.0,117.59
698.1169031704871,0.0,0.0,116.21000000000002
724.0752665932299,0.0,0.0,114.735
740.2845588276801,0.0,0.0,113.73000000000002
637.2046396287225,0.0,0.0,114.09000000000002
839.3448194272073,0.0,0.0,115.29000000000002
722.889383344372,0.0,0.0,118.16000000000004
1284.449327209257,0.0,0.0,121.76771530127678
996.9116398560027,0.0,0.0,126.24500000000003
913.2077951999933,0.0,0.0,0.0
993.8173902114768,0.0,0.0,133.4250000000001
964.4887134681652,0.0,0.0,0.0
0.0,0.0,0.0,0.0
1202.9932589857067,0.0,0.0,110.33877088999999
1382.3640876683455,0.0,0.0,103.37377089000002
