Hour,pr_e,pr_fre_u,pr_fre_d
0,31.326193490191695,2.6847350300649904,8.0
1,31.326193490191695,2.6829038174265727,8.0
2,31.326193490191695,2.683143550476259,8.0
3,31.326193490191695,2.6847350300649904,8.0
4,31.326193490191695,2.6869030156860525,8.0
5,31.326193490191695,2.7268279843030907,8.0
6,31.97468286457417,2.6594677462018343,0.0009962192295314939
7,31.326193490191695,2.5429846599080306,8.0
8,31.326193490191695,0.002079945380291471,0.002667048693718774
9,31.326193490191695,0.0017770943921310844,8.0
10,31.326193490191695,0.00186112322224073,8.0
11,31.326193490191695,0.00186112322224073,8.0
12,31.326193490191695,0.00186112322224073,8.0
13,31.326193490191695,0.0021535705184335496,8.0
14,31.326193490191695,2.6594677462018343,8.0
15,31.326193490191695,2.6616694532098832,8.0
16,31.97468286457417,9999.0,8.0
17,31.97468286457417,9999.0,8.0
18,31.97468286457417,9999.0,8.0
19,31.97468286457417,2.837468286457417,8.0
20,31.97468286457417,9999.0,0.0010654587888237882
21,31.97468286457417,2.837468286457417,8.0
22,66.21303791145498,2.6917885123843805,8.0
23,73.37765390262962,2.837468286457417,8.0
