netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
151.0329819666634,0.0,0.0,99.83
320.350161,0.0,0.0,97.93
327.1364419155662,0.0,0.0,97.19
291.5007867107535,0.0,0.0,99.39
294.7706966781236,0.0,0.0,106.43
253.15923287550333,0.0,0.0,117.0
416.6783468336876,0.0,0.0,0.0
287.3515902060077,0.0,0.0,125.60999999999999
977.2775229673498,0.0,0.0,0.0
548.4409597133566,0.0,0.0,122.92
616.6858142668691,0.0,0.0,119.98500000000004
675.0708893264128,0.0,0.0,115.89000000000007
851.0161859401445,0.0,0.0,114.8
1206.1681603066602,0.0,0.0,113.42500000000001
1580.8293620744557,0.0,0.0,114.82500000000002
1158.7061636694891,0.0,0.0,118.08500000000002
144.80227672412374,0.0,0.0,120.33500000000002
2673.591487282251,0.0,0.0,124.69000000000001
674.4215176531047,0.0,0.0,132.00000000000003
594.0343918734035,0.0,0.0,131.75000000000003
1321.9275851716334,0.0,0.0,0.0
318.45351399217225,0.0,0.0,0.0
0.0,0.0,0.0,108.00500000000007
0.0,0.0,0.0,101.98500000000001
