netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,0.0,0.0,95.25999999999995
0.0,0.0,0.0,93.76500000000001
0.0,0.0,0.0,93.67000000000003
0.0,0.0,2.0356805180199443e-13,96.58500000000002
0.0,0.0,-1.3856782685826222e-12,103.79000000000002
0.0,0.0,0.0,113.415
0.0,0.0,0.0,0.0
702.5497195280634,0.0,0.0,119.615
1216.0065437481599,0.0,0.0,0.0
951.0084521653665,0.0,0.0,114.385
867.0287176129563,0.0,0.0,112.47
1080.6883589230292,0.0,0.0,111.77500000000003
1450.8864372872943,0.0,0.0,112.92500000000001
916.1254315942668,0.0,0.0,114.82999999999998
1700.2564780846776,0.0,0.0,117.21000000000004
1395.6287455906206,0.0,0.0,119.98
2542.101083543867,0.0,0.0,124.99271530127673
0.0,0.0,0.0,127.84500000000004
131.1544536266373,0.0,-1.1508672508457984e-12,133.375
0.0,0.0,0.0,134.075
0.0,0.0,0.0,128.01500000000001
58.754178,0.0,0.0,118.25000000000001
68.54654099999999,0.0,0.0,109.65377088999999
2147.5804720728147,0.0,0.0,103.89377088999998
