Hour,pr_e,pr_fre_u,pr_fre_d
0,30.87942877453495,2.6870914922975584,8.0
1,30.87942877453495,2.6847350300649904,8.0
2,30.87942877453495,2.6836834480486558,8.0
3,30.87942877453495,2.6847350300649904,8.0
4,30.87942877453495,2.6870914922975584,8.0
5,30.87942877453495,2.7268279843030907,8.0
6,31.97468286457417,2.6594677462018343,0.0010123572919188203
7,30.62063328024409,2.5429846599080306,8.0
8,30.62063328024409,0.002108918850588151,0.002769180200234816
9,30.62063328024409,0.002067150639027064,8.0
10,30.62063328024409,0.00186112322224073,8.0
11,30.62063328024409,0.002067150639027064,8.0
12,30.62063328024409,0.00186112322224073,8.0
13,30.62063328024409,0.002067150639027064,8.0
14,30.62063328024409,0.002214272733434408,8.0
15,30.62063328024409,2.5466437961516224,8.0
16,30.84655039874883,2.6595900715582688,8.0
17,31.64374999153381,2.7256220505834703,8.0
18,32.69726271347537,2.8024742502031614,0.0013327824985744595
19,32.69726271347537,2.8807300723294,8.0
20,32.69726271347537,2.9097262713475365,0.0013327824985744595
21,65.96444007678022,2.9097262713475365,0.0013327824985744595
22,32.69726271347537,2.837468286457417,8.0
23,32.69726271347537,2.9097262713475365,8.0
