Hour,pr_e,pr_fre_u,pr_fre_d
0,30.60831454148315,2.6616694532098832,8.0
1,30.60831454148315,2.6595900715582688,8.0
2,30.60831454148315,2.6594677462018343,8.0
3,30.60831454148315,2.6594677462018343,8.0
4,31.97468286457417,2.6638171251961857,8.0
5,31.97468286457417,2.6613408089912403,8.0
6,31.97468286457417,2.837468286457417,0.0009962192295314939
7,26.54995326293332,0.002079945380291471,8.0
8,26.54995326293332,0.002214272733434408,2.294995326293332
9,26.54995326293332,0.0017770943921310844,8.0
10,26.54995326293332,0.0017770943921310844,8.0
11,26.54995326293332,0.001802510012574233,8.0
12,26.54995326293332,0.00186112322224073,8.0
13,26.54995326293332,0.00186112322224073,8.0
14,26.54995326293332,0.002079945380291471,8.0
15,26.54995326293332,0.002214272733434408,8.0
16,30.216694532098824,2.837468286457417,8.0
17,31.97468286457417,9999.0,8.0
18,59.75677719245546,2.837468286457417,8.0
19,59.75677719245546,2.837468286457417,8.0
20,31.97468286457417,9999.0,8.0
21,31.97468286457417,9999.0,8.0
22,31.97468286457417,2.837468286457417,8.0
23,31.97468286457417,2.837468286457417,8.0
