Hour,pr_e,pr_fre_u,pr_fre_d
0,30.486055729324644,2.66175417304156,8.0
1,30.486055729324644,2.659482393782324,8.0
2,30.486055729324644,2.54717333503316,8.0
3,30.486055729324644,2.6594677462018343,8.0
4,31.97468286457417,2.660691992151889,8.0
5,31.97468286457417,2.54717333503316,8.0
6,30.260749703112275,2.5429846599080306,0.0009962192295314939
7,30.260749703112275,0.002079945380291471,8.0
8,30.260749703112275,0.002239615375126088,0.0012785900610706126
9,30.260749703112275,0.0017770943921310844,8.0
10,30.260749703112275,0.00186112322224073,8.0
11,30.260749703112275,0.00186112322224073,8.0
12,30.260749703112275,0.00186112322224073,8.0
13,30.260749703112275,0.002067150639027064,8.0
14,30.260749703112275,0.0021535705184335496,8.0
15,30.260749703112275,2.659482393782324,8.0
16,30.60831454148315,2.668058799181161,8.0
17,30.63915727096973,2.668058799181161,8.0
18,37.628508673876944,2.837468286457417,0.0012785900610706126
19,37.628508673876944,2.837468286457417,8.0
20,37.628508673876944,2.837468286457417,8.0
21,65.9875266479465,8.0,0.0012785900610706126
22,31.97468286457417,2.837468286457417,8.0
23,31.97468286457417,2.837468286457417,8.0
