Hour,pr_e,pr_fre_u,pr_fre_d
0,30.87942877453495,2.6911499784796886,8.0
1,30.87942877453495,2.6863489075000864,8.0
2,30.87942877453495,2.6847350300649904,8.0
3,30.87942877453495,2.6853138229585367,8.0
4,30.87942877453495,2.7039157270969736,8.0
5,31.97468286457417,2.6874675691847014,8.0
6,30.453138229585363,2.6594677462018343,0.0009962192295314939
7,26.54995326293332,0.00186112322224073,8.0
8,26.54995326293332,0.002108918850588151,2.294995326293332
9,26.54995326293332,0.00141251128080525,8.0
10,26.54995326293332,0.0015046772552772415,8.0
11,26.54995326293332,0.0015046772552772415,8.0
12,26.54995326293332,0.0015046772552772415,8.0
13,26.54995326293332,0.0017770943921310844,8.0
14,26.54995326293332,0.00186112322224073,8.0
15,26.54995326293332,0.004559828558473028,8.0
16,30.443548631021844,2.659482393782324,8.0
17,31.97468286457417,2.6863489075000864,8.0
18,59.75677719245546,2.8816614117451014,8.0
19,65.9659478585829,2.8816614117451014,8.0
20,32.41661411745101,9999.0,8.0
21,31.97468286457417,9999.0,8.0
22,31.97468286457417,2.837468286457417,8.0
23,31.97468286457417,9999.0,8.0
