Hour,pr_e,pr_fre_u,pr_fre_d
0,30.486055729324644,2.6616694532098832,8.0
1,30.486055729324644,2.6594677462018343,8.0
2,30.486055729324644,2.5466437961516224,8.0
3,30.486055729324644,2.6594677462018343,8.0
4,31.97468286457417,2.6836834480486558,8.0
5,31.97468286457417,2.837468286457417,8.0
6,30.470914922975588,2.54717333503316,0.0009962192295314939
7,25.338083721335938,0.00186112322224073,8.0
8,25.338083721335938,0.0021535705184335496,0.0010654587888237882
9,25.338083721335938,0.0017519511851640413,8.0
10,25.338083721335938,0.0017770943921310844,8.0
11,25.338083721335938,0.0017519511851640413,8.0
12,25.338083721335938,0.0016841194349720091,8.0
13,25.338083721335938,0.0015046772552772415,8.0
14,25.338083721335938,0.0013327824985744595,8.0
15,25.338083721335938,0.0015046772552772415,8.0
16,25.338083721335938,0.00186112322224073,8.0
17,31.97468286457417,2.6594677462018343,8.0
18,59.75677719245546,2.837468286457417,8.0
19,214.52914225561523,2.837468286457417,8.0
20,31.97468286457417,9999.0,8.0
21,31.97468286457417,2.837468286457417,8.0
22,31.97468286457417,2.837468286457417,8.0
23,31.97468286457417,2.837468286457417,8.0
