netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
141.01002719998084,0.0,0.0,0.0
100.72144799999998,0.0,0.0,0.0
170.38711620000709,0.0,0.0,0.0
311.956707,0.0,0.0,0.0
659.5855935000081,0.0,0.0,0.0
254.4615470999988,0.0,0.0,0.0
838.9257272999669,0.0,0.0,0.0
1808.7893369999822,0.0,0.0,0.0
3408.8614511999563,0.0,0.0,0.0
9614.825245221502,0.0,0.0,0.0
