netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,0.0,0.0,96.5
0.0,0.0,0.0,93.955
0.0,0.0,0.0,92.9
0.0,0.0,2.0356805180199443e-13,96.05
0.0,0.0,3.7589313766915967e-13,103.25500000000004
0.0,0.0,0.0,111.48
0.0,0.0,0.0,0.0
714.376206391225,0.0,0.0,114.49000000000004
778.9583527109754,0.0,0.0,0.0
795.1130687020909,0.0,0.0,109.715
990.0006647487442,0.0,0.0,109.35000000000005
949.1889974827587,0.0,0.0,109.49000000000005
1174.7941000597252,0.0,0.0,110.945
1411.6780409605979,0.0,0.0,113.83500000000002
1854.1946933561217,0.0,0.0,117.19
1125.3871713125834,0.0,0.0,121.76
2553.832852465649,0.0,0.0,128.12
274.5936326550923,0.0,0.0,132.53
0.0,0.0,0.0,137.92000000000002
0.0,0.0,0.0,139.84500000000003
526.2420949327054,0.0,0.0,132.97
506.1450815450013,0.0,0.0,122.37500000000006
768.3516022520109,0.0,0.0,112.93000000000002
629.8705536724975,0.0,0.0,106.32
