netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
161.1543167999983,0.0,0.0,50.36072399999998
598.2626927442121,0.0,0.0,0.0
527.3787298432818,0.0,0.0,141.94000000000003
425.24212866265987,0.0,0.0,150.50500000000008
1537.8626401471465,0.0,0.0,161.715
1753.9034414806033,0.0,0.0,173.48
1631.7526717850449,0.0,0.0,184.37
2377.037814993043,0.0,0.0,193.11
1509.422210270945,0.0,0.0,197.25000000000003
2733.7084780274413,0.0,0.0,196.45
0.0,0.0,0.0,190.9
0.0,0.0,0.0,183.145
440.6360263839886,0.0,0.0,172.765
819.1186030945669,0.0,0.0,161.01500000000001
603.0725981735708,0.0,0.0,148.445
631.535645852492,0.0,0.0,137.23
0.0,0.0,0.0,127.9
