Hour,pr_e,pr_fre_u,pr_fre_d
0,30.856220505834713,2.6847350300649904,0.0009785922106222782
1,30.856220505834713,2.683143550476259,0.0009785922106222782
2,30.856220505834713,2.6836834480486558,0.0009785922106222782
3,30.856220505834713,2.6847350300649904,0.00098460980635696
4,30.856220505834713,2.7027376825255147,0.0009962192295314939
5,31.97468286457417,2.837468286457417,0.0009962192295314939
6,30.801779035951956,2.6594677462018343,0.0010123572919188203
7,30.801779035951956,0.002079945380291471,8.0
8,30.801779035951956,0.0023261878746931607,0.0012785900610706126
9,30.801779035951956,0.0017770943921310844,8.0
10,30.801779035951956,0.002079945380291471,8.0
11,30.801779035951956,0.002079945380291471,8.0
12,30.801779035951956,0.002108918850588151,8.0
13,30.801779035951956,0.002214272733434408,8.0
14,30.801779035951956,0.002667048693718774,8.0
15,30.801779035951956,2.5466437961516224,8.0
16,30.801779035951956,2.6595900715582688,8.0
17,31.97468286457417,2.837468286457417,8.0
18,65.94845481324379,2.837468286457417,8.0
19,59.75677719245546,2.837468286457417,8.0
20,31.97468286457417,2.837468286457417,8.0
21,31.97468286457417,2.837468286457417,8.0
22,31.97468286457417,2.837468286457417,8.0
23,31.97468286457417,2.837468286457417,8.0
