Hour,pr_e,pr_fre_u,pr_fre_d
0,37.22782256666878,2.7372528726663106,0.0009962192295314939
1,37.22782256666878,2.7260082489679984,0.0009962192295314939
2,37.22782256666878,2.720177903595196,0.0009962192295314939
3,37.22782256666878,2.7200231321570865,0.00098460980635696
4,37.22782256666878,2.726776612014443,0.0009962192295314939
5,37.22782256666878,2.7371128645454523,0.0009962192295314939
6,37.22782256666878,2.6594677462018343,0.0009962192295314939
7,37.22782256666878,0.002079945380291471,8.0
8,37.22782256666878,0.0023261878746931607,0.0012785900610706126
9,37.22782256666878,0.002067150639027064,8.0
10,37.22782256666878,0.002239615375126088,8.0
11,37.22782256666878,2.5466437961516224,8.0
12,37.22782256666878,2.6605399918372683,8.0
13,37.22782256666878,2.6853138229585367,8.0
14,37.22782256666878,2.8024742502031614,8.0
15,37.22782256666878,2.837468286457417,8.0
16,59.30934319913884,3.1720547041748612,8.0
17,59.31182266957629,4.0636483579482325,8.0
18,59.30934319913884,4.0636483579482325,8.0
19,44.236483579482325,3.1760893988509125,8.0
20,44.236483579482325,2.917530102375523,8.0
21,44.236483579482325,2.9155797970795803,8.0
22,44.236483579482325,2.837468286457417,8.0
23,59.30934319913884,4.0636483579482325,8.0
