netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,0.0,0.0,0.0
50.36072399999999,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
17.92765906242737,0.0,0.0,0.0
0.0,0.0,0.0,0.0
406.28995513464645,0.0,0.0,141.5950000000001
452.63034738756846,0.0,0.0,0.0
269.1805464255855,0.0,0.0,143.9
848.972241747217,0.0,0.0,145.755
930.5565745387518,0.0,0.0,148.715
859.8386783515168,0.0,0.0,153.70000000000002
579.1483259999967,0.0,0.0,159.51000000000002
1345.7174994294471,0.0,0.0,162.74
988.9016186935482,0.0,0.0,164.355
1028.741632303338,0.0,0.0,164.20500000000007
1012.4023053007123,0.0,0.0,163.00000000000003
1002.7746827489857,0.0,0.0,161.72
805.6316931000018,0.0,0.0,155.13
1858.5731319056617,0.0,0.0,144.765
1461.446784355755,0.0,0.0,133.385
1628.826201473845,0.0,0.0,124.4
0.0,0.0,0.0,118.79500000000002
