netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,0.0,0.0,0.0
9.792363,0.0,0.0,0.0
29.377089,0.0,0.0,0.0
19.584726,0.0,0.0,0.0
28.771873113025716,0.0,0.0,0.0
29.892975457858917,0.0,0.0,0.0
201.44289599999996,0.0,0.0,0.0
512.2858911510972,0.0,0.0,159.37
638.6249509072762,0.0,0.0,0.0
654.689412,0.0,0.0,171.33
573.55269,0.0,0.0,177.14
500.7276390639725,0.0,0.0,184.395
1320.4168029682326,0.0,0.0,193.08500000000004
2058.1975964582793,0.0,0.0,200.87500000000003
1920.6615539353145,0.0,0.0,207.28
1119.8676058001467,0.0,0.0,209.97500000000002
2808.921320863601,0.0,0.0,208.64
288.52351954178204,0.0,0.0,204.27999999999986
0.0,0.0,0.0,199.40500000000003
536.6472559846699,0.0,0.0,191.92000000000004
732.7672776346132,0.0,0.0,178.115
619.5957845354795,0.0,0.0,161.59500000000014
681.1763781436805,0.0,0.0,148.09000000000003
0.0,0.0,0.0,138.51500000000001
