netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
9.792363,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
110.513811,0.0,0.0,136.01500000000001
316.14415960223204,0.0,0.0,0.0
606.7121128923704,0.0,0.0,139.43
662.424908858764,0.0,0.0,140.605
1426.7361892373967,0.0,0.0,142.67500000000004
1049.6156808878823,0.0,0.0,146.29
925.189086680546,0.0,0.0,150.385
1272.7671403536506,0.0,0.0,155.28000000000003
1418.8195800007682,0.0,0.0,158.925
1349.1559134023535,0.0,0.0,160.415
1335.687587597766,0.0,0.0,160.155
1220.1703521612187,0.0,0.0,159.44000000000003
1404.1890703505476,0.0,0.0,153.54
1566.5665435575315,0.0,0.0,143.735
1363.6058102271677,0.0,0.0,132.245
0.0,0.0,0.0,124.0
0.0,0.0,0.0,118.735
