netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
89.53017600000001,0.0,0.0,146.11000000000075
618.2354068149867,0.0,0.0,0.0
691.3520226523183,0.0,0.0,150.40500000000006
1083.8018249003057,0.0,0.0,152.425
1588.4793137026898,0.0,0.0,155.58500000000004
1551.1370392297513,0.0,0.0,159.28
1821.6961619464241,0.0,0.0,162.64500000000007
2185.2513218144886,0.0,0.0,165.62000000000003
2479.767499280302,0.0,0.0,167.43500000000006
67.61686078554017,0.0,0.0,167.815
0.0,0.0,0.0,167.365
706.0989488985391,0.0,0.0,165.65500000000003
499.4126225950637,0.0,0.0,159.05
1110.8145305298779,0.0,0.0,149.56000000000003
778.4589395047647,0.0,0.0,137.88500000000002
996.6365329927046,0.0,0.0,128.095
0.0,0.0,0.0,121.17
