Hour,pr_e,pr_fre_u,pr_fre_d
0,44.236483579482325,2.727942877453496,0.0010654587888237882
1,44.236483579482325,2.7152639008078343,0.0009962192295314939
2,44.236483579482325,2.7246550398748832,0.0009962192295314939
3,44.236483579482325,2.7246550398748832,0.0009962192295314939
4,44.236483579482325,2.8024042245225425,0.0010654587888237882
5,44.236483579482325,2.837468286457417,0.0010654587888237882
6,44.236483579482325,2.7829619220830013,0.0012780341036835654
7,44.236483579482325,2.6613408089912403,8.0
8,44.236483579482325,2.66175417304156,0.0012785900610706126
9,44.236483579482325,2.6595900715582688,8.0
10,44.236483579482325,2.5466437961516224,8.0
11,44.236483579482325,2.6595900715582688,8.0
12,44.236483579482325,2.7027376825255147,8.0
13,44.236483579482325,2.8024742502031614,8.0
14,44.236483579482325,2.837468286457417,8.0
15,44.236483579482325,2.837468286457417,8.0
16,44.236483579482325,3.98489331200948,8.0
17,65.95027124477299,5.308734529916426,8.0
18,65.95027124477299,5.308734529916426,8.0
19,65.95027124477299,4.411699743119164,8.0
20,65.95027124477299,5.308734529916426,8.0
21,65.95027124477299,5.308734529916426,8.0
22,65.95027124477299,4.206808767760487,8.0
23,65.98804936483135,5.308734529916426,8.0
