netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,41.6182206198005
0.0,0.0,0.0,0.0
603.9988365818443,0.0,0.0,100.72144799999997
980.799006824967,0.0,0.0,0.0
853.5553102053415,0.0,0.0,135.35000000000002
1107.749534430156,0.0,0.0,135.58
1231.4484291657664,0.0,0.0,137.115
1193.8268694072526,0.0,0.0,139.57500000000002
1230.2615904875356,0.0,0.0,142.585
1909.7947523923558,0.0,0.0,146.61
2154.2551913649036,0.0,0.0,150.59
854.9495562857375,0.0,0.0,151.79500000000002
201.44289599999996,0.0,0.0,152.91500000000005
0.0,0.0,0.0,153.92000000000002
421.32812011140004,0.0,0.0,149.155
468.00991695329526,0.0,0.0,140.51000000000002
417.5609030176596,0.0,0.0,130.23500000000004
825.8435353555833,0.0,0.0,123.03000000000003
845.5759642553976,0.0,0.0,117.885
