Hour,pr_e,pr_fre_u,pr_fre_d
0,30.87942877453495,2.7191489893678,0.0009962192295314939
1,30.87942877453495,2.7006803108336865,0.0009962192295314939
2,30.87942877453495,2.7006803108336865,0.0009962192295314939
3,30.87942877453495,2.6911499784796886,0.0009962192295314939
4,30.87942877453495,2.7020633280244097,0.0009962192295314939
5,31.97468286457417,2.6594677462018343,0.0009962192295314939
6,30.791489893678005,2.5429846599080306,0.0009962192295314939
7,30.791489893678005,0.002079945380291471,8.0
8,30.791489893678005,0.002394243245250835,2.294995326293332
9,30.791489893678005,0.00186112322224073,8.0
10,30.791489893678005,0.002108918850588151,8.0
11,30.791489893678005,0.002108918850588151,8.0
12,30.791489893678005,0.002214272733434408,8.0
13,30.791489893678005,0.0023261878746931607,8.0
14,30.791489893678005,0.002756115259074556,8.0
15,30.791489893678005,2.659482393782324,8.0
16,30.791489893678005,2.66175417304156,8.0
17,31.97468286457417,2.837468286457417,8.0
18,73.37765390262962,2.837468286457417,8.0
19,59.75677719245546,2.837468286457417,8.0
20,31.97468286457417,2.837468286457417,8.0
21,31.97468286457417,2.837468286457417,8.0
22,31.97468286457417,2.837468286457417,8.0
23,31.97468286457417,2.837468286457417,8.0
