netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
49.433495136640985,0.0,0.0,0.0
48.96181500000001,0.0,0.0,0.0
19.584726,0.0,0.0,0.0
9.792363,0.0,0.0,0.0
9.792363,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
176.26253399999666,0.0,0.0,132.545
519.4120907669765,0.0,0.0,0.0
704.0663302837023,0.0,0.0,133.865
1176.6246676388294,0.0,0.0,134.70499999999998
1407.3651103293662,0.0,0.0,137.64
1392.830006004045,0.0,0.0,142.42000000000004
1462.8251586446713,0.0,0.0,148.105
2021.8588625895852,0.0,0.0,153.37
2640.2998030557437,0.0,0.0,155.79500000000004
983.2789422542334,0.0,0.0,156.38000000000002
0.0,0.0,0.0,155.97500000000002
0.0,0.0,0.0,155.01000000000008
0.0,0.0,0.0,149.645
520.6992503828754,0.0,0.0,141.53500000000003
834.5830207217236,0.0,0.0,131.99000000000007
792.6598397120084,0.0,0.0,123.48
963.6159063273495,0.0,0.0,117.26500000000006
