netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
58.754178,0.0,0.0,0.0
109.07474051943286,0.0,0.0,0.0
79.6261925083043,0.0,0.0,0.0
48.96181500000001,0.0,0.0,0.0
9.792363,0.0,0.0,0.0
19.584726,0.0,0.0,0.0
283.070802058915,0.0,0.0,0.0
463.038879,0.0,0.0,0.0
870.6650203088719,0.0,0.0,0.0
335.0439850923634,0.0,0.0,145.51000000000005
545.8190402652731,0.0,0.0,150.49
1526.162650633326,0.0,0.0,157.24
1605.2867733328478,0.0,0.0,165.45500000000007
1847.7659987961868,0.0,0.0,174.755
1311.7838392122444,0.0,0.0,184.225
1184.4834995639417,0.0,0.0,190.285
1997.0482992411605,0.0,0.0,191.335
0.0,0.0,0.0,188.345
0.0,0.0,0.0,185.45000000000005
0.0,0.0,0.0,182.43999999999997
699.5391449000311,0.0,0.0,175.54500000000004
764.0126339880193,0.0,0.0,154.085
488.5891490731202,0.0,0.0,134.455
674.5180762161597,0.0,0.0,126.19
