netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,50.36072399999998
0.0,0.0,0.0,0.0
413.7641290452152,0.0,0.0,91.97894461980052
522.4936975405984,0.0,0.0,0.0
907.7435734558603,0.0,0.0,119.535
1052.186424381828,0.0,0.0,118.13500000000002
1315.7016686670945,0.0,0.0,116.60000000000069
1155.440081499805,0.0,0.0,116.49000000000004
1775.184285610876,0.0,0.0,117.78
1870.4536740458807,0.0,0.0,119.75000000000001
2528.188069566683,0.0,0.0,121.95500000000007
814.7778749604128,0.0,0.0,125.445
233.85566272132007,0.0,0.0,130.09500000000003
442.3834702000948,0.0,0.0,131.76500000000001
470.81742589545604,0.0,0.0,128.125
823.6972090911219,0.0,0.0,122.61000000000001
623.4101579195844,0.0,0.0,115.78
888.3724624261158,0.0,0.0,110.07500000000003
0.0,0.0,0.0,106.57500000000002
