Hour,pr_e,pr_fre_u,pr_fre_d
0,30.961192127036902,2.6847350300649904,0.0009962192295314939
1,30.961192127036902,2.683143550476259,0.00098460980635696
2,30.961192127036902,2.6843548631021843,0.00098460980635696
3,30.961192127036902,2.6829038174265727,0.0009962192295314939
4,30.961192127036902,2.720177903595196,0.0009962192295314939
5,31.97468286457417,2.837468286457417,0.0010123572919188203
6,30.87942877453495,2.6594677462018343,0.0010654587888237882
7,30.679687948625755,0.002079945380291471,8.0
8,30.679687948625755,0.0023261878746931607,0.0012785900610706126
9,30.679687948625755,0.00186112322224073,8.0
10,30.679687948625755,0.00186112322224073,8.0
11,30.679687948625755,0.002079945380291471,8.0
12,30.679687948625755,0.002079945380291471,8.0
13,30.679687948625755,0.002108918850588151,8.0
14,30.679687948625755,0.002437053201569845,8.0
15,30.679687948625755,2.5466437961516224,8.0
16,30.679687948625755,2.659482393782324,8.0
17,31.97468286457417,2.704443717493476,8.0
18,65.93976916034526,2.837468286457417,8.0
19,31.97468286457417,2.837468286457417,8.0
20,31.97468286457417,2.837468286457417,8.0
21,31.97468286457417,2.837468286457417,8.0
22,31.97468286457417,2.837468286457417,8.0
23,31.97468286457417,2.837468286457417,8.0
