Hour,pr_e,pr_fre_u,pr_fre_d
0,34.191291086789604,2.7152639008078343,0.0009962192295314939
1,34.191291086789604,2.7026810469662763,0.0009962192295314939
2,34.191291086789604,2.6917885123843805,0.00098460980635696
3,34.191291086789604,2.6874675691847014,0.00098460980635696
4,34.191291086789604,2.7006803108336865,0.00098460980635696
5,34.191291086789604,2.54717333503316,8.0
6,34.191291086789604,2.5429846599080306,0.0009962192295314939
7,34.191291086789604,0.00186112322224073,8.0
8,34.191291086789604,0.002214272733434408,0.0012780341036835654
9,34.191291086789604,0.0017770943921310844,8.0
10,34.191291086789604,0.002079945380291471,8.0
11,34.191291086789604,0.002108918850588151,8.0
12,34.191291086789604,0.0025005266990214205,8.0
13,34.191291086789604,2.6595900715582688,8.0
14,34.191291086789604,2.6911499784796886,8.0
15,34.191291086789604,2.7726193490191693,8.0
16,34.191291086789604,2.837468286457417,8.0
17,34.24018647570037,3.064018647570037,8.0
18,65.98233065570568,3.064018647570037,8.0
19,34.24018647570037,3.064018647570037,8.0
20,34.24018647570037,2.8776190356555844,8.0
21,34.24018647570037,2.837468286457417,8.0
22,34.24018647570037,2.837468286457417,8.0
23,34.24018647570037,2.7861613931061924,8.0
