netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
60.153087,0.0,0.0,0.0
0.0,0.0,0.0,0.0
26.7932309000531,0.0,0.0,0.0
0.0,0.0,0.0,0.0
16.165464654960676,0.0,0.0,0.0
87.47974091663569,0.0,0.0,156.59500000000006
179.28112764621073,0.0,0.0,0.0
352.525068,0.0,0.0,170.01
377.42971128503547,0.0,0.0,106.70957272558164
488.4711630382649,0.0,0.0,186.935
1389.6313017638577,0.0,0.0,196.815
1326.5072147763588,0.0,0.0,205.72000000000008
1219.5722361004298,0.0,0.0,213.38
1230.791844745707,0.0,0.0,217.95000000000005
880.6404018632873,0.0,0.0,218.32
0.0,0.0,0.0,213.72
0.0,0.0,0.0,206.855
0.0,0.0,0.0,196.32500000000007
1216.586546593667,0.0,0.0,180.68500000000003
1125.918560632787,0.0,0.0,163.585
1643.3169746783533,0.0,0.0,149.595
3521.4548153265314,0.0,0.0,139.585
