netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
89.80059810990038,0.0,0.0,0.0
68.54654099999999,0.0,0.0,0.0
158.076717,0.0,0.0,0.0
149.09577140184953,0.0,0.0,0.0
97.92363000000002,0.0,0.0,0.0
351.126159,0.0,0.0,50.36072399999998
777.2310194669736,0.0,0.0,0.0
670.4407761803153,0.0,0.0,126.995
1165.9571693872097,0.0,0.0,132.93000000000004
1300.3850055680152,0.0,0.0,141.50500000000002
1580.193741214106,0.0,0.0,150.33500000000006
1626.7053632520867,0.0,0.0,157.06499999999997
2519.051589118175,0.0,0.0,161.44000000000005
2194.27603395024,0.0,0.0,165.115
332.7824309997552,0.0,0.0,167.055
334.7875032096615,0.0,0.0,166.4
0.0,0.0,0.0,164.415
0.0,0.0,0.0,157.44000000000005
0.0,0.0,0.0,147.13000000000002
0.0,0.0,0.0,135.095
0.0,0.0,0.0,125.33500000000002
1781.4221223518089,0.0,0.0,119.08000000000001
