netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
68.41258239314612,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
9.792363,0.0,0.0,0.0
0.0,0.0,0.0,0.0
281.18070900000004,0.0,0.0,0.0
450.7057211685131,0.0,0.0,112.02499999999996
301.58957370908405,0.0,0.0,0.0
659.0781566168406,0.0,0.0,118.825
1025.4390820163287,0.0,0.0,123.98500000000004
878.3655871033033,0.0,0.0,129.50500000000002
1289.2226723992692,0.0,0.0,134.26500000000001
1025.9400590117996,0.0,0.0,137.49431570543769
1491.2853617759022,0.0,0.0,149.89000000000004
1258.3479115656373,0.0,0.0,157.725
2811.3321423931816,0.0,0.0,162.16500000000008
411.55770862769066,0.0,0.0,162.83500000000006
0.0,0.0,0.0,161.38000000000005
11.324088054658349,0.0,0.0,154.53499999999997
0.0,0.0,0.0,144.10999999999999
0.0,0.0,0.0,132.16
0.0,0.0,0.0,122.685
2226.7994956806833,0.0,0.0,116.56000000000003
