Hour,pr_e,pr_fre_u,pr_fre_d
0,30.860082489679986,2.6668512645484324,12.0
1,30.860082489679986,2.6668512645484324,12.0
2,30.860082489679986,2.6638171251961857,12.0
3,30.860082489679986,2.6638171251961857,12.0
4,30.860082489679986,2.6870914922975584,12.0
5,30.860082489679986,2.699937345458107,12.0
6,30.662931913659406,2.5466437961516224,0.0005486228111083897
7,30.662931913659406,2.6857377442501225,12.0
8,30.662931913659406,0.0010654587888237882,0.00186112322224073
9,30.662931913659406,0.0012785900610706126,12.0
10,30.662931913659406,0.0012785900610706126,12.0
11,30.662931913659406,0.0012785900610706126,12.0
12,30.662931913659406,0.0012785900610706126,12.0
13,30.662931913659406,0.0012785900610706126,12.0
14,30.662931913659406,0.0029194422673441147,12.0
15,30.662931913659406,2.5429846599080306,12.0
16,30.790494773149202,2.54717333503316,12.0
17,31.62474250203161,2.6853193650087115,12.0
18,65.94633254168444,2.8024742502031614,12.0
19,65.94845481324379,2.8024742502031614,12.0
20,31.624042245225425,2.7829619220830013,12.0
21,31.429619220830013,2.748044726954923,12.0
22,30.971128645454524,2.7246550398748832,12.0
23,30.961192127036902,2.7361192127036897,12.0
