Hour,pr_e,pr_fre_u,pr_fre_d
0,31.32386520102386,2.683143550476259,12.0
1,31.32386520102386,2.668058799181161,12.0
2,31.32386520102386,2.667376148505184,12.0
3,31.32386520102386,2.683143550476259,12.0
4,31.32386520102386,2.6843548631021843,12.0
5,31.32386520102386,2.71904947731492,12.0
6,31.32386520102386,2.699937345458107,0.0005486228111083897
7,31.32386520102386,2.5466437961516224,12.0
8,31.32386520102386,0.002239615375126088,0.0005486228111083897
9,31.32386520102386,0.0010654587888237882,12.0
10,31.32386520102386,0.0010654587888237882,12.0
11,31.32386520102386,0.0010654587888237882,12.0
12,31.32386520102386,0.0010654587888237882,12.0
13,31.32386520102386,0.0010654587888237882,12.0
14,31.32386520102386,0.0009962192295314939,12.0
15,31.32386520102386,2.294995326293332,12.0
16,31.32386520102386,2.5466437961516224,12.0
17,31.32386520102386,2.6911499784796886,12.0
18,31.32386520102386,2.772386520102386,12.0
19,59.312187738365,2.772386520102386,12.0
20,31.32386520102386,2.7371128645454523,12.0
21,31.32386520102386,2.772386520102386,12.0
22,31.32386520102386,2.7026810469662763,12.0
23,31.32386520102386,2.772386520102386,12.0
