netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,0.0,0.0,36.54175
0.0,0.0,0.0,35.30975
0.0,0.0,0.0,34.55025
0.0,0.0,0.0,34.557249999999996
0.0,0.0,0.0,35.29400000000001
0.0,0.0,0.0,36.447250000000004
0.0,0.0,0.0,0.0
232.33222959452323,0.0,0.0,38.48425
379.2466140021614,0.0,0.0,0.0
397.53845524406574,0.0,0.0,37.59
362.55931699395643,0.0,0.0,36.456
257.91373343829133,0.0,0.0,35.74725
325.3463069185513,0.0,0.0,34.786500000000004
402.0437696728697,0.0,0.0,34.58875
594.7347185254163,0.0,0.0,35.16975
480.91266534042,0.0,0.0,36.1585
809.4163970136842,0.0,0.0,37.8035
257.6583635231853,0.0,0.0,40.304249999999996
85.471280761332,189.14845779123877,0.0,42.80325000000003
59.15752518492316,1002.6094158061491,0.0,43.706250000000026
135.3794017976013,284.1875051631905,0.0,42.519749999999995
120.1910530788673,583.1956212394667,0.0,40.446
199.01527467700424,207.69,0.0,38.414249999999996
0.0,216.72,0.0,36.365950531007165
