netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,339.26439150620917,0.0,35.63
0.0,36.12,0.0,34.706
0.0,229.4480000000004,0.0,34.39275
0.0,291.3021471218749,0.0,35.073499999999996
0.0,163.8730000000006,0.0,37.3555
0.0,361.25283894061613,0.0,40.30775
179.03162586799826,0.0,0.0,0.0
213.4451945451742,0.0,0.0,41.63075
264.5640660016243,0.0,0.0,0.0
270.6779543708593,0.0,0.0,41.91425000000001
353.1867485617294,0.0,0.0,42.476000000000006
419.10342162357085,0.0,0.0,43.05875000000001
446.2248651039304,0.0,0.0,44.17175000000001
386.9216842174532,0.0,0.0,45.36525
571.8149296723948,0.0,0.0,46.56050000000001
620.8122012412143,0.0,0.0,48.36125
300.99484835492154,0.0,0.0,49.83650000000001
70.1732796746775,0.0,0.0,51.009000000000015
36.81995056007944,0.0,0.0,51.997749999999996
0.0,0.0,0.0,52.15875
0.0,334.76848317816535,0.0,49.35525
0.0,264.87999999999994,0.0,45.30225
0.0,197.65666666666664,0.0,41.55725
573.2260021923951,0.0,0.0,38.87370053100716
