Hour,pr_e,pr_fre_u,pr_fre_d
0,30.679687948625755,2.6595900715582688,12.0
1,30.679687948625755,2.5429846599080306,12.0
2,30.679687948625755,2.294995326293332,12.0
3,30.679687948625755,2.294995326293332,12.0
4,30.679687948625755,2.5429846599080306,12.0
5,30.679687948625755,2.6843548631021843,12.0
6,30.679687948625755,2.5466437961516224,0.0005663432964649272
7,30.679687948625755,2.5429846599080306,12.0
8,30.679687948625755,0.0010654587888237882,0.00186112322224073
9,30.679687948625755,0.0012785900610706126,12.0
10,30.679687948625755,0.0012785900610706126,12.0
11,30.679687948625755,0.0012785900610706126,12.0
12,30.679687948625755,0.0012785900610706126,12.0
13,30.679687948625755,0.0010654587888237882,12.0
14,30.679687948625755,2.5429846599080306,12.0
15,30.679687948625755,2.5466437961516224,12.0
16,30.679687948625755,2.660691992151889,12.0
17,30.790494773149202,2.71904947731492,12.0
18,30.801779035951956,2.7191489893678,12.0
19,59.312187738365,2.8367549262561482,12.0
20,31.96754926256148,2.7200231321570865,12.0
21,31.96754926256148,2.7026810469662763,12.0
22,31.96754926256148,2.8367549262561482,12.0
23,30.86776612014443,2.726776612014443,12.0
