netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,80.41000000000422,0.0,36.328250000000004
0.0,84.67529976191959,0.0,35.38325000000001
0.0,49.364000000011295,0.0,35.18025000000001
0.0,75.72300000000224,0.0,35.7805
0.0,72.24,0.0,38.16400000000001
0.0,95.9736111111102,0.0,41.31925000000001
0.0,0.0,0.0,0.0
218.92338375935162,0.0,0.0,42.59675000000003
300.6900494325351,0.0,0.0,0.0
374.6014263732197,0.0,0.0,41.37875
398.1569691339248,0.0,0.0,41.420750000000005
309.3047881997694,0.0,0.0,41.75500000000001
428.9718667842876,0.0,0.0,42.077000000000005
434.75855890757566,0.0,0.0,43.28625
633.8731321677584,0.0,0.0,44.945249999999994
598.0338196975015,0.0,0.0,46.54650000000001
328.76799375976816,0.0,0.0,48.30350000000001
0.0,0.0,0.0,49.37625
0.0,499.574000000022,0.0,50.56275000000003
0.0,1408.2500000000143,0.0,50.776250000000026
0.0,0.0,0.0,48.58700000000002
0.0,0.0,0.0,44.89975000000002
316.7419368961605,0.0,0.0,41.504749999999994
414.49263118594956,0.0,0.0,38.90599999999999
