netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,0.0,0.0,36.90575000000002
0.0,0.0,0.0,35.66150000000001
0.0,0.0,0.0,34.92650000000001
0.0,0.0,0.0,34.89325
0.0,0.0,0.0,35.6685
0.0,0.0,0.0,36.5155
385.7315766369811,0.0,0.0,0.0
281.3093726954327,0.0,0.0,39.06175000000001
622.0990633661537,0.0,0.0,0.0
590.2496586489951,0.0,0.0,38.77125
616.6649418445155,0.0,0.0,37.95575
459.2087464947154,0.0,0.0,37.457
704.7060788960131,0.0,0.0,37.4745
566.2367672225155,0.0,0.0,38.26900000000001
855.0745073758454,0.0,0.0,39.20350000000001
729.5057748672489,0.0,0.0,40.523
1400.3807548979196,0.0,0.0,42.22050000000001
71.9944469515983,0.0,0.0,43.89175
0.0,510.43105742817147,0.0,45.18850000000001
0.0,2282.6358104904757,0.0,45.89550000000002
0.0,1652.4182918332401,0.0,44.4605
0.0,282.31043569593743,0.0,41.7725
0.0,234.78,0.0,38.84475
391.89441011944143,239.44232255884154,0.0,36.76225
