Hour,pr_e,pr_fre_u,pr_fre_d
0,30.972528726663104,2.7008314541483154,12.0
1,30.972528726663104,2.6917885123843805,12.0
2,30.972528726663104,2.689031255521112,12.0
3,30.972528726663104,2.6870914922975584,12.0
4,30.972528726663104,2.7039157270969736,12.0
5,30.972528726663104,2.7079687948625755,12.0
6,30.662931913659406,2.5466437961516224,0.0005097841772272428
7,30.463489075000865,2.294995326293332,12.0
8,30.463489075000865,0.0009962192295314939,0.0016841194349720091
9,30.463489075000865,0.0012780341036835654,12.0
10,30.463489075000865,0.0010654587888237882,12.0
11,30.463489075000865,0.0010654587888237882,12.0
12,30.463489075000865,0.0010654587888237882,12.0
13,30.463489075000865,0.0010654587888237882,12.0
14,30.463489075000865,0.0010654587888237882,12.0
15,30.463489075000865,0.004716958261714229,12.0
16,30.470914922975588,2.5466437961516224,12.0
17,30.867868225027188,2.6917885123843805,12.0
18,65.9486269568999,2.7371128645454523,12.0
19,59.291361470598616,2.7371128645454523,12.0
20,30.971128645454524,2.7371128645454523,12.0
21,30.867868225027188,2.7029221818511573,12.0
22,30.84655039874883,2.7152639008078343,12.0
23,30.644437174934765,2.7020633280244097,12.0
