Hour,pr_e,pr_fre_u,pr_fre_d
0,30.790494773149202,2.6594677462018343,12.0
1,30.790494773149202,2.5466437961516224,12.0
2,30.790494773149202,2.5429846599080306,12.0
3,30.790494773149202,2.5466437961516224,12.0
4,30.790494773149202,2.6616694532098832,12.0
5,30.790494773149202,2.704443717493476,12.0
6,30.627376825255148,2.5466437961516224,0.0005486228111083897
7,29.071733350331602,2.294995326293332,12.0
8,29.071733350331602,0.0010654587888237882,0.0017770943921310844
9,29.071733350331602,0.0010654587888237882,12.0
10,29.071733350331602,0.0010654587888237882,12.0
11,29.071733350331602,0.0010654587888237882,12.0
12,29.071733350331602,0.0010654587888237882,12.0
13,29.071733350331602,0.0010654587888237882,12.0
14,29.071733350331602,0.0010654587888237882,12.0
15,29.071733350331602,0.0010073879704940332,12.0
16,30.19482393782323,2.5466437961516224,12.0
17,30.752639008078344,2.6605399918372683,12.0
18,30.86776612014443,2.7191489893678,12.0
19,65.96748418285551,2.726776612014443,12.0
20,59.75677719245546,2.726776612014443,12.0
21,30.752639008078344,2.6917885123843805,12.0
22,30.662931913659406,2.7027376825255147,12.0
23,30.662931913659406,2.7062931913659405,12.0
