netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
795.9477187583295,0.0,0.0,105.83000000000071
261.595983,0.0,0.0,0.0
639.3014129999967,0.0,0.0,104.98
1358.6806790132514,0.0,0.0,0.0
1745.666879080217,0.0,0.0,99.30000000000005
2295.00250807323,0.0,0.0,97.51
2572.076827194121,0.0,0.0,95.785
1947.0031731538613,0.0,0.0,95.53500000000004
2711.4545992933627,0.0,0.0,97.66500000000002
140.53698589015576,0.0,0.0,100.375
429.07674825534406,0.0,0.0,109.23
0.0,0.0,0.0,119.03999999999998
417.73599536502365,0.0,0.0,128.97000000000003
845.7483052480945,0.0,0.0,125.40500000000002
574.0388812949383,0.0,0.0,120.68665230712105
714.2602452921719,0.0,0.0,113.35012273977061
