Hour,pr_e,pr_fre_u,pr_fre_d
0,32.81463043503477,2.689031255521112,0.0005767179249809138
1,32.81463043503477,2.6843548631021843,0.0005767179249809138
2,32.81463043503477,2.6857377442501225,0.0005767179249809138
3,32.81463043503477,2.6874675691847014,0.0005767179249809138
4,32.81463043503477,2.6843548631021843,0.0007777030026413668
5,32.81463043503477,2.837468286457417,0.0009962192295314939
6,32.81463043503477,2.6870914922975584,0.0009962192295314939
7,32.81463043503477,2.54717333503316,8.0
8,32.81463043503477,0.0017770943921310844,0.0023261878746931607
9,32.81463043503477,0.0013327824985744595,8.0
10,32.81463043503477,0.0013327824985744595,8.0
11,32.81463043503477,0.0013327824985744595,8.0
12,32.81463043503477,0.0015046772552772415,8.0
13,32.81463043503477,0.0017519511851640413,8.0
14,32.81463043503477,0.0016841194349720091,8.0
15,32.81463043503477,0.00186112322224073,8.0
16,32.81463043503477,2.659482393782324,8.0
17,32.81463043503477,2.837468286457417,8.0
18,32.81463043503477,2.837468286457417,8.0
19,32.81463043503477,2.837468286457417,8.0
20,59.31182266957629,2.9214630435034774,8.0
21,31.97468286457417,2.837468286457417,8.0
22,31.97468286457417,2.837468286457417,8.0
23,31.97468286457417,2.837468286457417,8.0
