Hour,pr_e,pr_fre_u,pr_fre_d
0,30.87942877453495,2.7039157270969736,0.0005787861068105055
1,30.87942877453495,2.7020633280244097,0.0005767179249809138
2,30.87942877453495,2.7006803108336865,0.0005767179249809138
3,30.87942877453495,2.7008314541483154,0.0005767179249809138
4,30.87942877453495,2.7026810469662763,0.0005787861068105055
5,30.87942877453495,2.720177903595196,0.0009785922106222782
6,31.97468286457417,2.54717333503316,0.0009785922106222782
7,26.54995326293332,0.0025005266990214205,8.0
8,26.54995326293332,0.00186112322224073,0.0009962192295314939
9,26.54995326293332,0.0012785900610706126,8.0
10,26.54995326293332,0.0015046772552772415,8.0
11,26.54995326293332,0.0012785900610706126,8.0
12,26.54995326293332,0.0012785900610706126,8.0
13,26.54995326293332,0.0012785900610706126,8.0
14,26.54995326293332,0.0012785900610706126,8.0
15,26.54995326293332,0.0017770943921310844,8.0
16,30.47467569184701,2.6594677462018343,8.0
17,31.97468286457417,2.6869030156860525,8.0
18,31.97468286457417,2.837468286457417,8.0
19,59.75677719245546,2.837468286457417,8.0
20,59.75677719245546,9999.0,8.0
21,31.97468286457417,9999.0,8.0
22,31.97468286457417,9999.0,8.0
23,31.97468286457417,9999.0,8.0
