netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
1.7067921587131492,0.0,0.0,0.0
50.36072399999999,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
15.950064910625851,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
201.44289599999996,0.0,0.0,121.13000000000005
588.3655644494576,0.0,0.0,0.0
525.2950102725874,0.0,0.0,113.56000000000071
1107.9359279999976,0.0,0.0,112.49000000000004
1264.0092107996468,0.0,0.0,113.0
1809.975152389054,0.0,0.0,116.3
1850.2294966626046,0.0,0.0,116.67500000000007
1949.375294955365,0.0,0.0,118.01
1699.8969899610765,0.0,0.0,119.16500000000003
2612.832065200445,0.0,0.0,121.99500000000002
300.2364668098486,0.0,0.0,128.55999999999997
0.0,0.0,0.0,135.525
0.0,0.0,0.0,133.43500000000003
302.4022037213199,0.0,0.0,126.87000000000002
354.75219257579573,0.0,0.0,117.38
473.73585355199634,0.0,0.0,108.595
566.0846094405576,0.0,0.0,102.53
