Hour,pr_e,pr_fre_u,pr_fre_d
0,35.09289493590226,2.7020633280244097,0.0005767179249809138
1,35.09289493590226,2.6863489075000864,0.0005767179249809138
2,35.09289493590226,2.6874675691847014,0.0005663432964649272
3,35.09289493590226,2.6870914922975584,0.0005663432964649272
4,35.09289493590226,2.7006803108336865,0.0005767179249809138
5,35.09289493590226,2.7020633280244097,0.0005787861068105055
6,35.09289493590226,2.54717333503316,0.0005787861068105055
7,35.09289493590226,0.0013327824985744595,8.0
8,35.09289493590226,0.0017770943921310844,0.0007777030026413668
9,35.09289493590226,0.0010654587888237882,8.0
10,35.09289493590226,0.0012785900610706126,8.0
11,35.09289493590226,0.0012785900610706126,8.0
12,35.09289493590226,0.0012785900610706126,8.0
13,35.09289493590226,0.0012785900610706126,8.0
14,35.09289493590226,0.0013327824985744595,8.0
15,35.09289493590226,0.0017770943921310844,8.0
16,35.09289493590226,2.6594677462018343,8.0
17,35.09289493590226,2.6911499784796886,8.0
18,35.09289493590226,3.149289493590226,8.0
19,31.97468286457417,2.837468286457417,8.0
20,31.97468286457417,2.837468286457417,8.0
21,31.97468286457417,2.837468286457417,8.0
22,31.97468286457417,2.837468286457417,8.0
23,31.97468286457417,2.837468286457417,8.0
