Hour,pr_e,pr_fre_u,pr_fre_d
0,31.99550506137401,2.7039157270969736,0.0007777030026413668
1,31.99550506137401,2.6911499784796886,0.0005787861068105055
2,31.99550506137401,2.6853193650087115,0.0005767179249809138
3,31.99550506137401,2.6870914922975584,0.0005767179249809138
4,31.99550506137401,2.6863489075000864,0.0005767179249809138
5,31.99550506137401,2.7006803108336865,0.0005787861068105055
6,31.99550506137401,2.7006803108336865,0.0007777030026413668
7,31.99550506137401,2.6847350300649904,8.0
8,31.99550506137401,2.54717333503316,0.00098460980635696
9,31.99550506137401,0.0017770943921310844,8.0
10,31.99550506137401,0.0013327824985744595,8.0
11,31.99550506137401,0.0013327824985744595,8.0
12,31.99550506137401,0.0013327824985744595,8.0
13,31.99550506137401,0.0013327824985744595,8.0
14,31.99550506137401,0.0013327824985744595,8.0
15,31.99550506137401,0.0017770943921310844,8.0
16,31.99550506137401,2.6594677462018343,8.0
17,31.99550506137401,9999.0,8.0
18,31.99550506137401,2.837468286457417,8.0
19,65.94540967024446,2.8395505061374005,8.0
20,31.97468286457417,2.837468286457417,8.0
21,31.97468286457417,9999.0,8.0
22,31.97468286457417,2.837468286457417,8.0
23,31.97468286457417,2.837468286457417,8.0
