Hour,pr_e,pr_fre_u,pr_fre_d
0,30.868279843030912,2.7026810469662763,0.0009785922106222782
1,30.868279843030912,2.6853193650087115,0.0007777030026413668
2,30.868279843030912,2.6847350300649904,0.0005787861068105055
3,30.868279843030912,2.6616694532098832,0.0005787861068105055
4,30.868279843030912,2.6836834480486558,0.0007777030026413668
5,30.868279843030912,2.6843548631021843,0.0009785922106222782
6,30.868279843030912,2.7268279843030907,0.0009962192295314939
7,30.868279843030912,2.6843548631021843,8.0
8,30.860082489679986,2.6594677462018343,0.0009962192295314939
9,30.860082489679986,2.5429846599080306,8.0
10,30.860082489679986,0.002067150639027064,8.0
11,30.860082489679986,0.0017519511851640413,8.0
12,30.860082489679986,0.0016841194349720091,8.0
13,30.860082489679986,0.0016841194349720091,8.0
14,30.860082489679986,0.0015435411455903987,8.0
15,30.860082489679986,0.00186112322224073,8.0
16,31.97468286457417,2.6594677462018343,8.0
17,31.97468286457417,2.837468286457417,8.0
18,31.97468286457417,2.837468286457417,8.0
19,31.97468286457417,2.837468286457417,8.0
20,65.94845481324379,2.837468286457417,8.0
21,31.97468286457417,2.837468286457417,8.0
22,31.97468286457417,2.837468286457417,8.0
23,31.97468286457417,9999.0,8.0
