netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
271.38834599999996,0.0,0.0,121.16500000000003
538.7976397169588,0.0,0.0,0.0
327.3487690850298,0.0,0.0,113.77000000000005
677.1751343188736,0.0,0.0,111.34500000000004
1360.779101076485,0.0,0.0,108.95000000000002
1653.6734931939689,0.0,0.0,108.135
1235.4620514557175,0.0,0.0,108.36500000000004
1765.7718485605271,0.0,0.0,110.69500000000002
1732.6683063168232,0.0,0.0,115.375
2688.228962709682,0.0,0.0,118.74000000000005
238.39977263381087,0.0,0.0,122.885
0.0,0.0,0.0,131.09000000000003
0.0,0.0,0.0,131.44
831.369559577749,0.0,0.0,126.18499999999999
425.7066194698408,0.0,0.0,117.02
667.7634935195748,0.0,0.0,108.94
971.4778154863887,0.0,0.0,103.105
