netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,50.36072399999998
0.0,0.0,0.0,0.0
0.0,0.0,0.0,126.19
1416.1288884891044,0.0,0.0,0.0
1308.2980109209116,0.0,0.0,115.755
912.2069963034255,0.0,0.0,112.59500000000001
936.7960154428963,0.0,0.0,109.54000000000002
1425.8274935973316,0.0,0.0,108.39999999999998
1393.3904545051596,0.0,0.0,107.0
1393.0594348670704,0.0,0.0,109.105
1523.8798268570058,0.0,0.0,111.10999999999999
2103.307809599684,0.0,0.0,116.635
402.8857919999988,0.0,0.0,125.67999999999998
0.0,0.0,0.0,135.91
0.0,0.0,0.0,136.035
799.5634996365849,0.0,0.0,130.945
363.78473632055716,0.0,0.0,122.785
630.339406228451,0.0,0.0,115.03
872.5394155795736,0.0,0.0,108.74
