netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,125.90499999999999
0.0,0.0,0.0,0.0
100.72144799999998,0.0,0.0,125.695
56.1495190999625,0.0,0.0,125.625
50.36072399999999,0.0,0.0,124.765
50.36072399999999,0.0,0.0,123.30000000000001
50.36072399999999,0.0,0.0,122.05000000000004
0.0,0.0,0.0,120.4
50.36072399999999,0.0,0.0,122.23
0.0,0.0,0.0,126.385
0.0,0.0,0.0,133.98
0.0,0.0,0.0,140.91500000000005
0.0,0.0,0.0,140.15
3441.0363581999745,0.0,0.0,135.93999999999997
3458.0821873102846,0.0,0.0,129.035
4108.176060299977,0.0,0.0,119.045
4602.690391799928,0.0,0.0,112.66500000000002
