netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
294.50944417327554,0.0,0.0,125.19500000000002
710.4582129446566,0.0,0.0,0.0
721.2706756024704,0.0,0.0,117.34
1311.6258192613154,0.0,0.0,112.75
1071.4500900474613,0.0,0.0,108.795
1184.1007376707648,0.0,0.0,106.285
1826.2799386902634,0.0,0.0,106.785
1453.9667284441402,0.0,0.0,107.375
1315.8126269366462,0.0,0.0,110.28
2446.940442229608,0.0,0.0,116.48500000000001
193.22441124605055,0.0,0.0,127.08
362.6192868466983,0.0,0.0,137.54500000000004
0.0,0.0,0.0,137.705
0.0,0.0,0.0,135.05000000000004
472.6044024875704,0.0,0.0,129.93
957.3087625032148,0.0,0.0,122.39499999999998
676.4839734373396,0.0,0.0,117.06
