netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
478.4050031671714,0.0,0.0,98.97000000000001
501.1065035361597,0.0,0.0,0.0
713.808148140204,0.0,0.0,99.68
1258.9428740702335,0.0,0.0,100.345
1232.043822267284,0.0,0.0,100.97500000000004
1183.2877722892947,0.0,0.0,99.04500000000002
1854.8339734003891,0.0,0.0,99.38
1751.370521811486,0.0,0.0,99.96000000000005
1691.0164553090412,0.0,0.0,101.57
2638.3966819545108,0.0,0.0,107.74000000000004
408.7353476488759,0.0,0.0,116.39000000000001
0.0,0.0,0.0,125.875
329.96969644817096,0.0,0.0,125.43
700.3196089846699,0.0,0.0,122.125
458.059114119689,0.0,0.0,117.33500000000005
633.9503121016776,0.0,0.0,109.09500000000001
810.9857465612831,0.0,0.0,102.005
