netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
139.8909,0.0,0.0,98.64499999999998
521.373384300002,0.0,0.0,0.0
622.4653842601568,0.0,0.0,92.08
698.3039079856562,0.0,0.0,88.09500000000004
1565.5010847205206,0.0,0.0,85.375
1827.362487682306,0.0,0.0,85.265
1718.7342320178473,0.0,0.0,88.115
2130.0767723066438,0.0,0.0,92.60000000000004
3058.96600282367,0.0,0.0,95.14999999999998
676.3531426209533,0.0,0.0,101.675
413.5159477295802,0.0,0.0,112.22500000000004
0.0,0.0,0.0,122.165
0.0,0.0,0.0,122.85000000000002
0.0,0.0,0.0,118.7
896.7420882089766,0.0,0.0,111.11500000000005
1097.588308187112,0.0,0.0,103.28
1146.3015581780064,0.0,0.0,98.35500000000002
