netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
643.49814,0.0,0.0,123.085
738.9815176168404,0.0,0.0,0.0
562.2239713000032,0.0,0.0,119.66000000000005
774.7618764007682,0.0,0.0,116.36500000000002
1004.0436285760977,0.0,0.0,114.15
1625.8756261989445,0.0,0.0,113.62
1109.4969143473054,0.0,0.0,114.565
1430.2757091976234,0.0,0.0,115.10500000000006
1561.5864173043476,0.0,0.0,115.815
2140.5999240676065,0.0,0.0,117.67
412.53019709594577,0.0,0.0,122.855
0.0,0.0,0.0,129.83
655.5816592627293,0.0,0.0,128.79500000000002
365.1512642607311,0.0,0.0,123.92000000000006
390.60309732176125,0.0,0.0,116.15500000000002
678.4211996063787,0.0,0.0,108.62499999999999
417.51668026439256,0.0,0.0,103.135
