netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
342.4187907773727,0.0,0.0,105.005
221.027622,0.0,0.0,100.79
274.6726627524242,0.0,0.0,98.015
205.26390630462083,0.0,0.0,96.72
124.77551467546904,0.0,0.0,97.54
295.300792467762,0.0,0.0,100.66000000000003
298.72966348650783,0.0,0.0,0.0
626.7052771702611,0.0,0.0,108.11000000000004
899.8885737909471,0.0,0.0,0.0
797.694298041454,0.0,0.0,105.16500000000002
570.5188524830808,0.0,0.0,102.51999999999998
773.2659756138685,0.0,0.0,100.2
925.053008197401,0.0,0.0,99.015
627.4091813544456,0.0,0.0,100.875
1117.0144332913574,0.0,0.0,102.74000000000005
864.8396481046819,0.0,0.0,105.22000000000006
1197.6318683596285,0.0,0.0,111.97000000000004
2157.201295747574,0.0,0.0,122.13500000000002
0.0,0.0,0.0,124.77000000000002
0.0,0.0,0.0,122.66
0.0,0.0,0.0,120.32000000000002
0.0,0.0,0.0,116.82000000000002
0.0,3243.3471394392163,0.0,111.06000000000002
1986.4703017401741,3554.861909367629,0.0,104.63000000000005
