netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,0.0,0.0,109.78
19.326125230002418,0.0,0.0,105.14499999999998
19.584726,0.0,0.0,104.51000000000002
24.913397674823386,0.0,0.0,103.16000000000005
60.153087,0.0,0.0,103.8
29.377089,0.0,0.0,107.0
9.792363,0.0,0.0,0.0
50.36072399999999,0.0,0.0,116.62000000000003
124.30431019216395,0.0,0.0,0.0
222.41515213953554,0.0,0.0,125.675
105.09938659180133,0.0,0.0,125.33500000000002
204.99657930000626,0.0,0.0,125.295
389.85600897800117,0.0,0.0,124.425
174.0202165150215,0.0,0.0,123.99000000000004
251.80362000000002,0.0,0.0,124.93
251.80362000000002,0.0,0.0,126.045
211.235259,0.0,0.0,129.81000000000003
345.79423896667276,0.0,0.0,137.41000000000005
260.70576316014876,0.0,0.0,137.41000000000005
169.26798899999997,0.0,0.0,134.91
99.32253899999999,0.0,0.0,131.245
205.0541683518081,0.0,0.0,126.425
6203.182178699948,3825.4331743392104,0.0,119.225
6007.733730710266,3788.5253538000093,0.0,112.34
