netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,21818.783673,0.0,17841.20590670419
0.0,21543.528269293383,0.0,23887.770084000003
0.0,21900.541838345038,0.0,23887.770084000003
0.0,21906.91494,0.0,23887.770084000003
0.0,21614.061548267626,0.0,23585.60574
0.0,20950.061184,0.0,22779.834156
0.0,19625.294360999997,0.0,0.0
0.0,19645.506804340286,0.0,21890.128032
0.0,22656.730163999997,0.0,0.0
0.0,23602.392648,0.0,25784.690687999995
0.0,23886.371174999997,0.0,25997.324856
0.0,24072.426072,0.0,26212.756842
0.0,23413.992509397627,0.0,25949.761950000004
0.0,23266.330682370568,0.0,25667.182332
0.0,22879.18536719184,0.0,25566.460883999996
0.0,21253.67055201891,0.0,23700.316278000002
0.0,20253.08794207527,0.0,23837.409359999998
0.0,20025.37490536619,0.0,22139.133834
0.0,22133.538198,0.0,24038.852256
0.0,21599.154960000003,0.0,23454.108293999998
0.0,22220.577089233502,0.0,24226.306062
0.0,20960.87863657738,0.0,23154.741768000004
0.0,15274.687371000005,0.0,23736.687911999998
0.0,12618.452840172024,0.0,23887.770084000003
