Hour,pr_e,pr_fre_u,pr_fre_d
0,44.236483579482325,2.726776612014443,8.0
1,44.236483579482325,2.7191489893678,8.0
2,44.236483579482325,2.7027376825255147,8.0
3,44.236483579482325,2.7026810469662763,8.0
4,44.236483579482325,2.699937345458107,8.0
5,44.236483579482325,2.7008314541483154,8.0
6,44.236483579482325,2.7752393394511383,0.0009962192295314939
7,44.236483579482325,2.837468286457417,8.0
8,44.236483579482325,2.7361192127036897,0.0010654587888237882
9,44.236483579482325,2.6917885123843805,8.0
10,44.236483579482325,2.7020633280244097,8.0
11,44.236483579482325,2.7026810469662763,8.0
12,44.236483579482325,2.689031255521112,8.0
13,44.236483579482325,2.7191489893678,8.0
14,44.236483579482325,2.7200231321570865,8.0
15,44.236483579482325,2.7861613931061924,8.0
16,44.236483579482325,3.009616697644561,8.0
17,44.236483579482325,2.837468286457417,8.0
18,65.98832579636397,5.180418212544947,8.0
19,65.98832579636397,4.206808767760487,8.0
20,65.98832579636397,5.180418212544947,8.0
21,67.08531985268733,5.180418212544947,8.0
22,67.08531985268733,5.180418212544947,8.0
23,67.08531985268733,5.180418212544947,8.0
