netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
400.7783369836244,0.0,0.0,107.36
624.6973434693406,0.0,0.0,103.765
131.4221428234538,0.0,0.0,101.575
303.4974311000522,0.0,0.0,101.31
363.457521833647,0.0,0.0,104.455
223.91909675075865,0.0,0.0,112.18999999999997
442.729641901451,0.0,1.1647193384018881e-12,0.0
660.6878723246086,0.0,1.5973014484811263e-12,129.4
691.021877564484,0.0,0.0,0.0
523.1919660000004,0.0,0.0,128.775
789.8694977711502,0.0,0.0,125.90499999999999
677.694245691671,0.0,0.0,122.19
929.1045311257034,0.0,0.0,120.12000000000003
1156.1017464946701,0.0,0.0,119.75000000000001
1555.1568296553075,0.0,0.0,120.97500000000004
1792.7821921770926,0.0,0.0,122.01500000000009
0.0,0.0,1.385208755608953e-14,0.0
351.61020047192477,156.67780800000034,0.0,138.11000000000004
302.16434399999997,0.0,0.0,138.425
100.72144799999998,0.0,0.0,135.47000000000017
116.42385510811535,0.0,0.0,131.69999999999996
100.72144799999998,0.0,0.0,126.36000000000001
163.6554603410694,1685.6853450000012,0.0,119.19499999999998
3525.9656445595947,999.5204805000311,0.0,111.68500000000067
