netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
141.01002719998084,0.0,0.0,0.0
380.22346620001946,0.0,0.0,0.0
503.60724000000005,0.0,0.0,0.0
674.274138,0.0,0.0,0.0
644.4773763000027,0.0,0.0,0.0
318.52692128874116,0.0,0.0,0.0
1313.5755509999844,0.0,0.0,0.0
2007.5743058999872,0.0,0.0,0.0
3417.9543596999697,0.0,0.0,0.0
8866.408930221509,0.0,0.0,0.0
