netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
141.01002719998084,0.0,0.0,0.0
159.6155169000008,0.0,0.0,0.0
261.595983,0.0,0.0,0.0
360.918522,0.0,0.0,0.0
532.984329,0.0,0.0,0.0
470.87276940000334,0.0,0.0,0.0
1043.446223099973,0.0,0.0,0.0
1858.8702791999822,0.0,0.0,0.0
3648.7696866886968,0.0,0.0,0.0
9393.377950521523,0.0,0.0,0.0
