netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
208.64890943456146,0.0,0.0,101.9
304.4734326599289,0.0,0.0,99.39500000000005
270.56122226140195,0.0,0.0,97.25
252.844128730678,0.0,0.0,97.08000000000001
506.41601764807564,0.0,0.0,100.005
200.35225621202176,0.0,0.0,107.655
242.39319834955248,0.0,1.2723003237624652e-14,0.0
368.16398943555373,0.0,0.0,125.325
1150.6519684579355,0.0,0.0,0.0
443.06864624279956,0.0,0.0,122.09
1161.9983986491125,0.0,0.0,118.695
978.7355988646913,0.0,0.0,115.645
1418.7171114170008,0.0,0.0,113.105
951.4353404817936,0.0,0.0,111.235
1172.0482189583731,0.0,0.0,112.85000000000004
1565.808720004913,0.0,0.0,117.19500000000004
431.00620412909564,0.0,0.0,123.60000000000004
1215.2795872824518,173.60460689999962,0.0,133.415
0.0,0.0,0.0,137.345
0.0,0.0,0.0,135.07
0.0,0.0,0.0,130.77499999999998
0.0,0.0,0.0,123.45500000000007
1074.6626009212157,3629.4003820068338,0.0,114.01
814.9830941803106,3850.0773498000053,0.0,106.7
