Hour,pr_e,pr_fre_u,pr_fre_d
0,34.2439662794176,2.8054551287410487,8.0
1,34.2439662794176,2.7726193490191693,8.0
2,34.2439662794176,2.7372528726663106,8.0
3,34.2439662794176,2.7372528726663106,8.0
4,34.2439662794176,2.727942877453496,8.0
5,34.2439662794176,2.748044726954923,8.0
6,34.2439662794176,2.804374999153381,0.0009785922106222782
7,34.2439662794176,2.6917885123843805,8.0
8,34.2439662794176,2.54717333503316,0.0009962192295314939
9,34.2439662794176,0.0017770943921310844,8.0
10,34.2439662794176,0.0013327824985744595,8.0
11,34.2439662794176,0.0013327824985744595,8.0
12,34.2439662794176,0.0013327824985744595,8.0
13,34.2439662794176,0.0013327824985744595,8.0
14,34.2439662794176,0.0017770943921310844,8.0
15,34.2439662794176,2.5429846599080306,8.0
16,34.2439662794176,2.6594677462018343,8.0
17,35.68731217212153,3.1431071601952603,8.0
18,35.68731217212153,2.996812418621412,8.0
19,35.68731217212153,3.0561295143279006,8.0
20,35.68731217212153,2.9302453899116285,8.0
21,65.96444007678022,3.208731217212153,8.0
22,59.75677719245546,3.064201474739951,8.0
23,59.75677719245546,3.208731217212153,8.0
