netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
141.01002719998084,0.0,0.0,0.0
100.72144799999998,0.0,0.0,0.0
100.72144799999998,0.0,0.0,0.0
437.15906250001103,0.0,0.0,0.0
630.2085045000081,0.0,0.0,0.0
209.83635,0.0,0.0,0.0
779.6119856999684,0.0,0.0,0.0
1750.0351589999823,0.0,0.0,0.0
3435.1562823887025,0.0,0.0,0.0
10581.051691521492,0.0,0.0,0.0
