netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
358.96004939999284,0.0,0.0,0.0
402.8857919999999,0.0,0.0,0.0
251.80362000000002,0.0,0.0,0.0
333.63979650000505,0.0,0.0,0.0
829.6898225591643,0.0,0.0,0.0
436.03993530000554,0.0,0.0,0.0
982.4537906999822,0.0,0.0,0.0
1653.5104379999823,0.0,0.0,0.0
3968.5602840886877,0.0,0.0,0.0
10303.244566799929,0.0,0.0,0.0
