netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
141.01002719998084,0.0,0.0,0.0
303.84303480001387,0.0,0.0,0.0
402.8857919999999,0.0,0.0,0.0
604.3286879999999,0.0,0.0,0.0
585.7231983000027,0.0,0.0,0.0
131.21766419999653,0.0,0.0,0.0
621.2554868999824,0.0,0.0,0.0
1586.3628059999874,0.0,0.0,0.0
3753.2697416591054,0.0,0.0,0.0
9499.71123719994,0.0,0.0,0.0
